0000001466,0000915625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001467,0000916250,-01930,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001468,0000916875,-01716,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001469,0000917500,-01395,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001470,0000918125,-01020,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001471,0000918750,-00628,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001472,0000919375,-00234,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001473,0000920000,000199,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001474,0000920625,000629,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001475,0000921250,001026,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001476,0000921875,001374,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001477,0000922500,001663,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001478,0000923125,001880,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001479,0000923750,002022,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001480,0000924375,002093,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001481,0000925000,002080,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001482,0000925625,002013,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001483,0000926250,001929,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001484,0000926875,001718,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001485,0000927500,001399,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001486,0000928125,001024,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001487,0000928750,000635,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001488,0000929375,000238,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001489,0000930000,-00190,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001490,0000930625,-00625,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001491,0000931250,-01030,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001492,0000931875,-01381,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001493,0000932500,-01665,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001494,0000933125,-01881,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001495,0000933750,-02025,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001496,0000934375,-02096,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001497,0000935000,-02091,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001498,0000935625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001499,0000936250,-01927,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001500,0000936875,-01714,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001501,0000937500,-01391,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001502,0000938125,-01018,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001503,0000938750,-00626,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001504,0000939375,-00232,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001505,0000940000,000199,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001506,0000940625,000625,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001507,0000941250,001023,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001508,0000941875,001374,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001509,0000942500,001661,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001510,0000943125,001880,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001511,0000943750,002020,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001512,0000944375,002091,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001513,0000945000,002085,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001514,0000945625,002013,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001515,0000946250,001929,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001516,0000946875,001720,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001517,0000947500,001397,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001518,0000948125,001024,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001519,0000948750,000632,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001520,0000949375,000236,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001521,0000950000,-00193,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001522,0000950625,-00628,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001523,0000951250,-01032,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001524,0000951875,-01379,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001525,0000952500,-01663,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001526,0000953125,-01879,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001527,0000953750,-02023,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001528,0000954375,-02094,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001529,0000955000,-02083,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001530,0000955625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001531,0000956250,-01930,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001532,0000956875,-01718,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001533,0000957500,-01395,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001534,0000958125,-01020,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001535,0000958750,-00628,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001536,0000959375,-00232,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001537,0000960000,000199,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001538,0000960625,000629,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001539,0000961250,001026,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001540,0000961875,001374,000000,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001541,0000962500,001659,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001542,0000963125,001880,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001543,0000963750,002020,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001544,0000964375,002093,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001545,0000965000,002087,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001546,0000965625,002016,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001547,0000966250,001927,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001548,0000966875,001718,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001549,0000967500,001399,-00001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001550,0000968125,001027,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001551,0000968750,000635,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001552,0000969375,000240,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001553,0000970000,-00188,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001554,0000970625,-00623,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001555,0000971250,-01030,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001556,0000971875,-01381,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001557,0000972500,-01665,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001558,0000973125,-01883,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001559,0000973750,-02025,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001560,0000974375,-02096,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001561,0000975000,-02083,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001562,0000975625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001563,0000976250,-01932,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001564,0000976875,-01718,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001565,0000977500,-01397,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001566,0000978125,-01020,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001567,0000978750,-00628,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001568,0000979375,-00234,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001569,0000980000,000196,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001570,0000980625,000627,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001571,0000981250,001021,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001572,0000981875,001370,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001573,0000982500,001659,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001574,0000983125,001880,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001575,0000983750,002022,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001576,0000984375,002093,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001577,0000985000,002089,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001578,0000985625,002016,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001579,0000986250,001927,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001580,0000986875,001718,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001581,0000987500,001397,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001582,0000988125,001024,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001583,0000988750,000632,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001584,0000989375,000236,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001585,0000990000,-00190,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001586,0000990625,-00625,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001587,0000991250,-01030,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001588,0000991875,-01379,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001589,0000992500,-01661,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001590,0000993125,-01879,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001591,0000993750,-02023,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001592,0000994375,-02096,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001593,0000995000,-02085,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001594,0000995625,-02016,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001595,0000996250,-01930,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001596,0000996875,-01718,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001597,0000997500,-01397,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001598,0000998125,-01020,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001599,0000998750,-00628,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001600,0000999375,-00232,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001601,0001000000,000201,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001602,0001000625,000629,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001603,0001001250,001026,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001604,0001001875,001372,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001605,0001002500,001661,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001606,0001003125,001880,000000,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001607,0001003750,002022,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001608,0001004375,002091,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001609,0001005000,002082,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001610,0001005625,002013,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001611,0001006250,001929,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001612,0001006875,001718,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001613,0001007500,001395,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001614,0001008125,001027,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001615,0001008750,000632,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001616,0001009375,000238,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001617,0001010000,-00190,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001618,0001010625,-00625,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001619,0001011250,-01032,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001620,0001011875,-01379,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001621,0001012500,-01663,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001622,0001013125,-01881,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001623,0001013750,-02023,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001624,0001014375,-02096,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001625,0001015000,-02087,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001626,0001015625,-02016,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001627,0001016250,-01930,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001628,0001016875,-01716,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001629,0001017500,-01395,000000,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001630,0001018125,-01020,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001631,0001018750,-00628,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001632,0001019375,-00232,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001633,0001020000,000199,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001634,0001020625,000627,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001635,0001021250,001026,000001,-00001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001636,0001021875,001370,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001637,0001022500,001659,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001638,0001023125,001880,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001639,0001023750,002022,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001640,0001024375,002091,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001641,0001025000,002080,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001642,0001025625,002013,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001643,0001026250,001929,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001644,0001026875,001718,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001645,0001027500,001395,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001646,0001028125,001024,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001647,0001028750,000635,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001648,0001029375,000240,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001649,0001030000,-00188,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001650,0001030625,-00623,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001651,0001031250,-01028,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001652,0001031875,-01377,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001653,0001032500,-01659,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001654,0001033125,-01879,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001655,0001033750,-02025,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001656,0001034375,-02096,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001657,0001035000,-02091,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001658,0001035625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001659,0001036250,-01930,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001660,0001036875,-01721,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001661,0001037500,-01397,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001662,0001038125,-01023,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001663,0001038750,-00628,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001664,0001039375,-00232,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001665,0001040000,000199,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001666,0001040625,000627,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001667,0001041250,001023,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001668,0001041875,001372,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001669,0001042500,001659,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001670,0001043125,001880,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001671,0001043750,002022,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001672,0001044375,002091,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001673,0001045000,002080,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001674,0001045625,002013,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001675,0001046250,001929,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001676,0001046875,001718,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001677,0001047500,001397,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001678,0001048125,001027,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001679,0001048750,000635,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001680,0001049375,000240,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001681,0001050000,-00188,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001682,0001050625,-00623,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001683,0001051250,-01028,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001684,0001051875,-01377,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001685,0001052500,-01661,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001686,0001053125,-01879,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001687,0001053750,-02023,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001688,0001054375,-02094,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001689,0001055000,-02083,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001690,0001055625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001691,0001056250,-01930,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001692,0001056875,-01718,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001693,0001057500,-01395,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001694,0001058125,-01023,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001695,0001058750,-00628,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001696,0001059375,-00234,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001697,0001060000,000196,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001698,0001060625,000625,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001699,0001061250,001023,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001700,0001061875,001372,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001701,0001062500,001661,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001702,0001063125,001878,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001703,0001063750,002020,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001704,0001064375,002091,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001705,0001065000,002085,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001706,0001065625,002013,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001707,0001066250,001927,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001708,0001066875,001714,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001709,0001067500,001395,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001710,0001068125,001022,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001711,0001068750,000632,000000,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001712,0001069375,000238,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001713,0001070000,-00186,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001714,0001070625,-00621,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001715,0001071250,-01028,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001716,0001071875,-01375,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001717,0001072500,-01661,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001718,0001073125,-01876,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001719,0001073750,-02023,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001720,0001074375,-02094,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001721,0001075000,-02081,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001722,0001075625,-02016,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
