0000000857,0000535000,001420,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000858,0000535625,001676,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000859,0000536250,001863,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000860,0000536875,001973,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000861,0000537500,002022,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000862,0000538125,001994,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000863,0000538750,001919,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000864,0000539375,001815,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000865,0000540000,001565,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000866,0000540625,001242,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000867,0000541250,000876,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000868,0000541875,000494,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000869,0000542500,000104,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000870,0000543125,-00311,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000871,0000543750,-00721,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000872,0000544375,-01100,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000873,0000545000,-01418,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000874,0000545625,-01677,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000875,0000546250,-01864,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000876,0000546875,-01978,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000877,0000547500,-02021,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000878,0000548125,-01995,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000879,0000548750,-01920,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000880,0000549375,-01820,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000881,0000550000,-01568,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000882,0000550625,-01243,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000883,0000551250,-00872,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000884,0000551875,-00487,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000885,0000552500,-00095,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000886,0000553125,000323,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000887,0000553750,000726,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000888,0000554375,001094,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000889,0000555000,001415,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000890,0000555625,001671,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000891,0000556250,001859,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000892,0000556875,001971,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000893,0000557500,002016,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000894,0000558125,001990,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000895,0000558750,001919,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000896,0000559375,001817,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000897,0000560000,001563,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000898,0000560625,001240,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000899,0000561250,000876,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000900,0000561875,000496,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000901,0000562500,000107,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000902,0000563125,-00311,-00001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000903,0000563750,-00721,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000904,0000564375,-01100,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000905,0000565000,-01421,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000906,0000565625,-01677,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000907,0000566250,-01864,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000908,0000566875,-01976,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000909,0000567500,-02028,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000910,0000568125,-01995,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000911,0000568750,-01922,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000912,0000569375,-01820,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000913,0000570000,-01570,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000914,0000570625,-01243,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000915,0000571250,-00875,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000916,0000571875,-00489,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000917,0000572500,-00095,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000918,0000573125,000323,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000919,0000573750,000724,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000920,0000574375,001094,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000921,0000575000,001415,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000922,0000575625,001674,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000923,0000576250,001861,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000924,0000576875,001971,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000925,0000577500,002018,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000926,0000578125,001990,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000927,0000578750,001916,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000928,0000579375,001815,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000929,0000580000,001565,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000930,0000580625,001240,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000931,0000581250,000876,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000932,0000581875,000496,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000933,0000582500,000107,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000934,0000583125,-00309,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000935,0000583750,-00721,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000936,0000584375,-01098,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000937,0000585000,-01418,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000938,0000585625,-01677,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000939,0000586250,-01864,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000940,0000586875,-01978,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000941,0000587500,-02021,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000942,0000588125,-01995,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000943,0000588750,-01920,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000944,0000589375,-01820,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000945,0000590000,-01570,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000946,0000590625,-01245,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000947,0000591250,-00877,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000948,0000591875,-00491,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000949,0000592500,-00097,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000950,0000593125,000321,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000951,0000593750,000724,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000952,0000594375,001094,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000953,0000595000,001415,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000954,0000595625,001674,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000955,0000596250,001861,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000956,0000596875,001973,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000957,0000597500,002022,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000958,0000598125,001994,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000959,0000598750,001916,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000960,0000599375,001815,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000961,0000600000,001565,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000962,0000600625,001240,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000963,0000601250,000876,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000964,0000601875,000496,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000965,0000602500,000107,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000966,0000603125,-00309,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000967,0000603750,-00721,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000968,0000604375,-01102,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000969,0000605000,-01421,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000970,0000605625,-01675,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000971,0000606250,-01864,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000972,0000606875,-01976,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000973,0000607500,-02025,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000974,0000608125,-01995,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000975,0000608750,-01920,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000976,0000609375,-01820,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000977,0000610000,-01573,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000978,0000610625,-01247,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000979,0000611250,-00879,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000980,0000611875,-00493,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000981,0000612500,-00099,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000982,0000613125,000321,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000983,0000613750,000726,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000984,0000614375,001094,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000985,0000615000,001415,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000986,0000615625,001674,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000987,0000616250,001863,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000988,0000616875,001973,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000989,0000617500,002016,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000990,0000618125,001992,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000991,0000618750,001919,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000992,0000619375,001815,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000993,0000620000,001565,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000994,0000620625,001242,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000995,0000621250,000878,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000996,0000621875,000496,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000997,0000622500,000107,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000998,0000623125,-00307,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000999,0000623750,-00718,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001000,0000624375,-01100,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001001,0000625000,-01418,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001002,0000625625,-01673,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001003,0000626250,-01862,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001004,0000626875,-01976,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001005,0000627500,-02021,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001006,0000628125,-01995,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001007,0000628750,-01922,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001008,0000629375,-01825,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001009,0000630000,-01575,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001010,0000630625,-01252,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001011,0000631250,-00883,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001012,0000631875,-00495,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001013,0000632500,-00099,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001014,0000633125,000321,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001015,0000633750,000726,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001016,0000634375,001096,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001017,0000635000,001417,000001,-00001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001018,0000635625,001676,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001019,0000636250,001865,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001020,0000636875,001977,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001021,0000637500,002018,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001022,0000638125,001994,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001023,0000638750,001921,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001024,0000639375,001817,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001025,0000640000,001567,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001026,0000640625,001242,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001027,0000641250,000878,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001028,0000641875,000496,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001029,0000642500,000107,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001030,0000643125,-00309,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001031,0000643750,-00718,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001032,0000644375,-01100,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001033,0000645000,-01418,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001034,0000645625,-01675,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001035,0000646250,-01862,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001036,0000646875,-01978,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001037,0000647500,-02028,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001038,0000648125,-01997,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001039,0000648750,-01922,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001040,0000649375,-01825,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001041,0000650000,-01577,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001042,0000650625,-01249,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001043,0000651250,-00879,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001044,0000651875,-00495,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001045,0000652500,-00101,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001046,0000653125,000321,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001047,0000653750,000726,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001048,0000654375,001099,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001049,0000655000,001417,-00001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001050,0000655625,001676,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001051,0000656250,001867,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001052,0000656875,001979,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001053,0000657500,002024,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001054,0000658125,001996,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001055,0000658750,001921,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001056,0000659375,001817,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001057,0000660000,001565,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001058,0000660625,001242,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001059,0000661250,000876,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001060,0000661875,000494,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001061,0000662500,000107,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001062,0000663125,-00309,000001,-00001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001063,0000663750,-00721,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001064,0000664375,-01100,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001065,0000665000,-01418,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001066,0000665625,-01673,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001067,0000666250,-01864,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001068,0000666875,-01978,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001069,0000667500,-02028,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001070,0000668125,-01999,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001071,0000668750,-01922,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001072,0000669375,-01825,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001073,0000670000,-01575,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001074,0000670625,-01252,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001075,0000671250,-00881,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001076,0000671875,-00495,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001077,0000672500,-00101,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001078,0000673125,000321,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001079,0000673750,000728,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001080,0000674375,001099,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001081,0000675000,001420,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001082,0000675625,001678,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001083,0000676250,001870,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001084,0000676875,001979,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001085,0000677500,002029,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001086,0000678125,001998,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001087,0000678750,001921,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001088,0000679375,001815,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001089,0000680000,001563,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001090,0000680625,001240,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001091,0000681250,000873,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001092,0000681875,000494,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001093,0000682500,000104,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001094,0000683125,-00311,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001095,0000683750,-00721,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001096,0000684375,-01102,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001097,0000685000,-01421,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001098,0000685625,-01673,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001099,0000686250,-01862,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001100,0000686875,-01978,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001101,0000687500,-02030,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001102,0000688125,-01997,-00001,-00001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001103,0000688750,-01922,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001104,0000689375,-01823,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001105,0000690000,-01575,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001106,0000690625,-01249,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001107,0000691250,-00881,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001108,0000691875,-00498,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001109,0000692500,-00101,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001110,0000693125,000319,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001111,0000693750,000726,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001112,0000694375,001096,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000001113,0000695000,001420,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
