0000000258,0000160882,-02017,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000259,0000161508,-01945,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000260,0000162134,-01855,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000261,0000162760,-01626,000001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000262,0000163386,-01308,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000263,0000164012,-00946,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000264,0000164638,-00566,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000265,0000165264,-00176,000001,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000266,0000165890,000246,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000267,0000166516,000655,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000268,0000167142,001038,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000269,0000167768,001370,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000270,0000168394,001641,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000271,0000169020,001844,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000272,0000169646,001973,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000273,0000170272,002029,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000274,0000170898,002016,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000275,0000171524,001944,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000276,0000172150,001858,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000277,0000172776,001632,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000278,0000173402,001313,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000279,0000174028,000949,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000280,0000174654,000565,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000281,0000175280,000178,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000282,0000175906,-00242,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000283,0000176532,-00656,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000284,0000177158,-01046,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000285,0000177784,-01377,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000286,0000178410,-01644,000001,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000287,0000179036,-01849,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000288,0000179662,-01974,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000289,0000180288,-02030,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000290,0000180914,-02017,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000291,0000181540,-01945,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000292,0000182166,-01855,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000293,0000182792,-01626,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000294,0000183418,-01308,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000295,0000184044,-00948,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000296,0000184670,-00564,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000297,0000185296,-00174,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000298,0000185922,000246,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000299,0000186548,000657,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000300,0000187174,001038,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000301,0000187800,001370,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000302,0000188426,001639,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000303,0000189052,001844,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000304,0000189678,001973,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000305,0000190304,002029,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000306,0000190930,002016,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000307,0000191556,001947,000000,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000308,0000192182,001856,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000309,0000192808,001632,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000310,0000193434,001313,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000311,0000194060,000949,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000312,0000194686,000568,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000313,0000195312,000178,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000314,0000195938,-00240,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000315,0000196564,-00658,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000316,0000197190,-01048,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000317,0000197816,-01380,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000318,0000198442,-01647,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000319,0000199068,-01849,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000320,0000199694,-01976,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000321,0000200320,-02030,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000322,0000200946,-02015,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000323,0000201572,-01945,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000324,0000202198,-01857,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000325,0000202824,-01626,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000326,0000203450,-01305,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000327,0000204076,-00948,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000328,0000204702,-00564,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000329,0000205328,-00174,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000330,0000205954,000248,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000331,0000206580,000657,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000332,0000207206,001038,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000333,0000207832,001370,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000334,0000208458,001639,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000335,0000209084,001844,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000336,0000209710,001973,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000337,0000210336,002029,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000338,0000210962,002016,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000339,0000211588,001944,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000340,0000212214,001856,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000341,0000212840,001632,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000342,0000213466,001313,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000343,0000214092,000949,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000344,0000214718,000568,000000,000000,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000345,0000215344,000180,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000346,0000215970,-00240,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000347,0000216596,-00656,000001,000000,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000348,0000217222,-01048,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000349,0000217848,-01380,000000,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000350,0000218474,-01647,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000351,0000219100,-01849,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000352,0000219726,-01974,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000353,0000220352,-02032,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000354,0000220978,-02017,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000355,0000221604,-01945,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000356,0000222230,-01855,-00001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000357,0000222856,-01626,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000358,0000223482,-01308,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000359,0000224108,-00946,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000360,0000224734,-00564,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000361,0000225360,-00174,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000362,0000225986,000246,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000363,0000226612,000657,-00001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000364,0000227238,001038,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000365,0000227864,001370,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000366,0000228490,001639,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000367,0000229116,001842,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000368,0000229742,001973,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000369,0000230368,002027,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000370,0000230994,002014,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000371,0000231620,001944,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000372,0000232246,001856,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000373,0000232872,001632,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000374,0000233498,001313,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000375,0000234124,000951,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000376,0000234750,000570,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000377,0000235376,000180,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000378,0000236002,-00238,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000379,0000236628,-00656,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000380,0000237254,-01048,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000381,0000237880,-01380,000001,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000382,0000238506,-01647,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000383,0000239132,-01849,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000384,0000239758,-01976,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000385,0000240384,-02032,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000386,0000241010,-02017,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000387,0000241636,-01945,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000388,0000242262,-01857,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000389,0000242888,-01626,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000390,0000243514,-01308,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000391,0000244140,-00946,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000392,0000244766,-00564,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000393,0000245392,-00174,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000394,0000246018,000248,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000395,0000246644,000657,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000396,0000247270,001040,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000397,0000247896,001372,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000398,0000248522,001641,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000399,0000249148,001844,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000400,0000249774,001973,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000401,0000250400,002029,-00001,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000402,0000251026,002016,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000403,0000251652,001942,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000404,0000252278,001856,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000405,0000252904,001630,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000406,0000253530,001311,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000407,0000254156,000949,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000408,0000254782,000568,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000409,0000255408,000180,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000410,0000256034,-00238,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000411,0000256660,-00656,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000412,0000257286,-01046,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000413,0000257912,-01380,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000414,0000258538,-01647,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000415,0000259164,-01849,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000416,0000259790,-01976,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000417,0000260416,-02034,-00001,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000418,0000261042,-02017,-00001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000419,0000261668,-01945,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000420,0000262294,-01857,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000421,0000262920,-01629,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000422,0000263546,-01308,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000423,0000264172,-00946,-00001,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000424,0000264798,-00564,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000425,0000265424,-00174,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000426,0000266050,000248,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000427,0000266676,000659,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000428,0000267302,001040,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000429,0000267928,001374,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000430,0000268554,001641,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000431,0000269180,001844,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000432,0000269806,001973,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000433,0000270432,002029,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000434,0000271058,002016,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000435,0000271684,001944,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000436,0000272310,001856,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000437,0000272936,001628,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000438,0000273562,001311,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000439,0000274188,000949,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000440,0000274814,000568,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000441,0000275440,000180,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000442,0000276066,-00238,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000443,0000276692,-00658,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000444,0000277318,-01046,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000445,0000277944,-01380,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000446,0000278570,-01647,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000447,0000279196,-01847,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000448,0000279822,-01978,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000449,0000280448,-02034,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000450,0000281074,-02017,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000451,0000281700,-01945,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000452,0000282326,-01857,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000453,0000282952,-01629,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000454,0000283578,-01308,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000455,0000284204,-00946,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000456,0000284830,-00564,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000457,0000285456,-00174,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000458,0000286082,000248,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000459,0000286708,000657,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000460,0000287334,001040,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000461,0000287960,001372,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000462,0000288586,001641,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000463,0000289212,001844,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000464,0000289838,001973,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000465,0000290464,002029,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000466,0000291090,002016,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000467,0000291716,001944,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000468,0000292342,001856,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000469,0000292968,001628,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000470,0000293594,001309,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000471,0000294220,000949,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000472,0000294846,000565,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000473,0000295472,000178,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000474,0000296098,-00240,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000475,0000296724,-00656,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000476,0000297350,-01048,000001,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000477,0000297976,-01382,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000478,0000298602,-01647,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000479,0000299228,-01847,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000480,0000299854,-01976,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000481,0000300480,-02034,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000482,0000301106,-02019,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000483,0000301732,-01945,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000484,0000302358,-01857,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000485,0000302984,-01629,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000486,0000303610,-01305,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000487,0000304236,-00946,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000488,0000304862,-00562,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000489,0000305488,-00172,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000490,0000306114,000250,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000491,0000306740,000659,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000492,0000307366,001043,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000493,0000307992,001372,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000494,0000308618,001641,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000495,0000309244,001844,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000496,0000309870,001973,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000497,0000310496,002029,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000498,0000311122,002016,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000499,0000311748,001944,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000500,0000312374,001856,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000501,0000313000,001628,-00001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000502,0000313626,001309,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000503,0000314252,000949,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000504,0000314878,000568,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000505,0000315504,000178,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000506,0000316130,-00240,000001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000507,0000316756,-00656,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000508,0000317382,-01048,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000509,0000318008,-01380,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000510,0000318634,-01644,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000511,0000319260,-01847,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000512,0000319886,-01976,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000513,0000320512,-02034,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000514,0000321138,-02019,000001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
